mean_expr,variance_expr,used_in_fit
0.0,0.0,False
0.0,0.0,False
0.05426356589147287,1.139534883720931,True
0.0,0.0,False
0.0,0.0,False
0.0,0.0,False
0.0,0.0,False
0.0,0.0,False
9.904392764857882,2324.1333226225306,True
0.0,0.0,False
0.0,0.0,False
0.0,0.0,False
0.10594315245478036,4.34366925064596,True
0.07235142118863049,1.8859434202246599,True
3.9612403100775193,1006.41041089289,True
1.5710594315245479,955.2041343669368,True
0.025839793281653745,0.1754963784123949,True
0.0,0.0,False
0.020671834625323,0.1653746770025833,True
0.0,0.0,False
0.0,0.0,False
0.1343669250645995,0.19951533651979705,True
0.0,0.0,False
0.9328165374677002,162.81930888594147,True
5.661498708010336,5307.6079179553,True
0.0,0.0,False
0.0,0.0,False
0.0,0.0,False
64.54005167958657,45109.68945388345,True
0.007751937984496124,0.012893119652970223,True
0.0,0.0,False
0.4289405684754522,69.50465250163938,True
0.0,0.0,False
0.0,0.0,False
73.76227390180878,55765.31121554167,True
0.0,0.0,False
0.0,0.0,False
0.00516795865633075,0.005154570162402453,True
5.560723514211887,3101.63037045963,True
1.573643410852713,246.63899264972238,True
0.18604651162790697,7.799493914929575,True
0.002583979328165375,0.0025839793281653488,True
1.627906976744186,967.9181829136024,True
5.1937984496124034,1425.1151946017553,True
0.007751937984496124,0.023255813953488313,True
0.0,0.0,False
0.0,0.0,False
1.1679586563307494,58.11938520035852,True
2.558139534883721,1471.77057476805,True
0.5529715762273901,8.11311938520043,True
0.0,0.0,False
0.3359173126614987,23.493084842886038,True
0.0,0.0,False
0.0,0.0,False
0.7028423772609819,85.25602816939114,True
0.0,0.0,False
1.0232558139534884,55.79997590070993,True
0.0,0.0,False
0.0,0.0,False
0.08010335917312661,1.5298362587192564,True
1.1808785529715762,372.87393394117277,True
0.0,0.0,False
0.028423772609819122,0.16758377850075634,True
0.0,0.0,False
11.92764857881137,1851.984389016085,True
0.25839793281653745,25.839793281653844,True
0.059431524547803614,0.6933499350658024,True
0.0,0.0,False
0.031007751937984496,0.26328473310037215,True
0.012919896640826873,0.033511400302579174,True
0.0,0.0,False
0.0,0.0,False
0.0,0.0,False
0.0,0.0,False
2.7157622739018086,552.3801395081103,True
0.0,0.0,False
0.031007751937984496,0.149295095794673,True
1.124031007751938,401.1866489938559,True
0.0,0.0,False
0.2868217054263566,0.9201108567297296,True
0.09043927648578812,3.1653746770025917,True
0.5142118863049095,32.85666278400328,True
0.0,0.0,False
0.0,0.0,False
0.0,0.0,False
0.0,0.0,False
1.8604651162790697,246.59187853958093,True
0.6795865633074936,102.87116252292711,True
0.0,0.0,False
0.002583979328165375,0.0025839793281653713,True
0.0,0.0,False
0.0,0.0,False
0.0,0.0,False
0.15503875968992248,0.7582841306181473,True
0.0,0.0,False
0.0,0.0,False
0.023255813953488372,0.20930232558139447,True
0.0,0.0,False
0.40568475452196384,57.5163406568388,True
0.025839793281653745,0.25839793281653944,True
0.19896640826873385,2.8592735403194345,True
0.0,0.0,False
0.0,0.0,False
0.4315245478036176,15.370298965069393,True
0.020671834625323,0.16537467700258277,True
0.0,0.0,False
0.0,0.0,False
1.302325581395349,492.9264971683303,True
0.0,0.0,False
0.0,0.0,False
0.002583979328165375,0.002583979328165331,True
0.0,0.0,False
0.015503875968992248,0.09302325581395339,True
0.0,0.0,False
0.0,0.0,False
0.15503875968992248,9.302325581395417,True
2.0775193798449614,411.2685865767019,True
0.06718346253229975,0.11982702065844525,True
0.002583979328165375,0.002583979328165364,True
0.0,0.0,False
0.0,0.0,False
0.15762273901808785,6.7704274946111385,True
0.0,0.0,False
0.1524547803617571,8.994832041343797,True
0.13178294573643412,5.296059766236902,True
0.03617571059431524,0.071226787698651,True
0.0,0.0,False
0.0,0.0,False
0.05426356589147287,1.1395348837209311,True
0.27648578811369506,26.94149228153321,True
0.01808785529715762,0.1266149870801037,True
0.0,0.0,False
0.007751937984496124,0.007711772502711139,True
0.0,0.0,False
0.0,0.0,False
0.03359173126614987,0.43669250645994806,True
0.45478036175710596,80.04134366925062,True
0.0103359173126615,0.025799627799868517,True
0.002583979328165375,0.0025839793281653553,True
1.8578811369509043,228.484931250082,True
0.0,0.0,False
0.0,0.0,False
8.178294573643411,426.5251235088582,True
1.751937984496124,548.3113628148051,True
0.6744186046511628,106.90408482949766,True
0.0,0.0,False
0.0,0.0,False
0.0,0.0,False
0.0,0.0,False
0.03875968992248062,0.508856488733585,True
0.020671834625323,0.165374677002582,True
0.0,0.0,False
0.0,0.0,False
1.682170542635659,459.67851548379593,True
0.0,0.0,False
27.289405684754524,22236.921208713302,True
0.0,0.0,False
0.3850129198966408,23.382469106049818,True
0.0,0.0,False
0.9844961240310077,124.99975900710956,True
0.15762273901808785,9.614987080103392,True
7.002583979328166,3079.007765326451,True
0.4470284237726098,14.34109865981176,True
0.0,0.0,False
0.0,0.0,False
0.5478036175710594,4.590325474287397,True
0.0,0.0,False
0.4005167958656331,25.453160353991613,True
0.2997416020671835,14.619766772435792,True
0.0,0.0,False
0.599483204134367,32.94538833326651,True
0.21705426356589147,8.890589227617843,True
0.01808785529715762,0.12661498708010357,True
0.0,0.0,False
0.38242894056847543,24.428498748175876,True
0.007751937984496124,0.02325581395348834,True
0.0,0.0,False
0.0,0.0,False
0.772609819121447,65.49738254943611,True
0.23772609819121446,14.684272536182347,True
0.002583979328165375,0.002583979328165364,True
0.0,0.0,False
0.0,0.0,False
1.1705426356589148,86.55115074105329,True
2.2248062015503876,101.8223882395471,True
0.09819121447028424,2.2338568234459304,True
3.0930232558139537,3586.3799252922167,True
0.0,0.0,False
2.516795865633075,1287.1881886706537,True
0.22739018087855298,0.76681260125048,True
0.0,0.0,False
0.26098191214470284,17.2089140592574,True
0.0,0.0,False
0.0,0.0,False
0.007751937984496124,0.023255813953488327,True
0.0,0.0,False
0.0,0.0,False
2.255813953488372,543.734907820216,True
0.4134366925064599,13.28458582694035,True
0.8165374677002584,243.66832683991265,True
0.15762273901808785,0.9310492562691548,True
0.0,0.0,False
0.06718346253229975,0.8866663988967859,True
0.002583979328165375,0.002583979328165335,True
0.06201550387596899,0.8510663935413862,True
0.002583979328165375,0.002583979328165364,True
0.0,0.0,False
0.6640826873385013,170.66925064599383,True
0.0,0.0,False
0.0,0.0,False
0.11886304909560723,1.2967158024393708,True
1.9560723514211886,15.643143082834639,True
1.648578811369509,1048.4927635190304,True
0.00516795865633075,0.005154570162402453,True
0.0,0.0,False
0.0,0.0,False
0.0,0.0,False
0.0,0.0,False
0.0,0.0,False
0.6770025839793282,77.46794125128831,True
0.002583979328165375,0.0025839793281653453,True
0.0,0.0,False
0.24031007751937986,21.872153271478428,True
0.0,0.0,False
0.2248062015503876,3.1229063742619685,True
0.002583979328165375,0.002583979328165338,True
0.0,0.0,False
0.18604651162790697,13.395348837209145,True
0.0,0.0,False
0.7080103359173127,152.0725522485981,True
1.7080103359173127,806.6476817822761,True
2.0852713178294575,249.21809856609337,True
0.05167958656330749,0.8470632338568371,True
0.29457364341085274,27.44149897578018,True
0.0,0.0,False
0.10594315245478036,1.3281252091952114,True
0.0,0.0,False
0.00516795865633075,0.010335917312661466,True
0.4702842377260982,27.980332302419214,True
0.0,0.0,False
0.00516795865633075,0.010335917312661421,True
0.05167958656330749,1.0335917312661598,True
1.5607235142118863,201.71327201403224,True
0.08785529715762273,2.9870801033591707,True
0.0,0.0,False
0.0,0.0,False
0.0,0.0,False
0.007751937984496124,0.012893119652970172,True
1.198966408268734,154.11834089783116,True
1.0465116279069768,157.75948909507096,True
0.00516795865633075,0.010335917312661456,True
0.0,0.0,False
0.002583979328165375,0.002583979328165357,True
0.1524547803617571,4.39379577191361,True
0.025839793281653745,0.2117658084642068,True
0.23772609819121446,4.9018891164932565,True
0.0,0.0,False
0.028423772609819122,0.12613300129868385,True
0.0,0.0,False
0.0,0.0,False
0.2351421188630491,15.936792920164631,True
1.2713178294573644,63.58163634172815,True
1.1343669250645996,220.83682103600174,True
0.06201550387596899,0.49355344017351166,True
0.00516795865633075,0.00515457016240245,True
0.00516795865633075,0.005154570162402451,True
0.0,0.0,False
0.5839793281653747,105.08813645552773,True
0.0,0.0,False
0.0103359173126615,0.015436933499350752,True
0.025839793281653745,0.13922694836057778,True
0.0,0.0,False
0.00516795865633075,0.010335917312661473,True
1.7105943152454781,753.449706122559,True
0.002583979328165375,0.0025839793281653488,True
0.03875968992248062,0.4466803229304758,True
0.0,0.0,False
0.0,0.0,False
0.26098191214470284,26.359173126614913,True
0.05426356589147287,1.1395348837209305,True
13.560723514211887,8201.226225381926,True
0.0,0.0,False
0.1524547803617571,8.694313906628798,True
0.03617571059431524,0.5064599483204142,True
0.0,0.0,False
0.0,0.0,False
0.0,0.0,False
0.0,0.0,False
0.0,0.0,False
0.49612403100775193,89.41643571514618,True
0.05426356589147287,0.08772141221833893,True
0.18604651162790697,9.97047837088814,True
0.0,0.0,False
0.031007751937984496,0.23219665019881866,True
0.11369509043927649,5.002583979328164,True
0.0,0.0,False
0.0,0.0,False
0.10594315245478036,4.343669250645968,True
0.0,0.0,False
0.002583979328165375,0.002583979328165358,True
0.13953488372093023,7.534883720930058,True
0.1937984496124031,9.4260754307748,True
0.0,0.0,False
0.01808785529715762,0.038532085525699714,True
0.5322997416020672,5.767736407331527,True
0.020671834625323,0.16537467700258243,True
0.0,0.0,False
0.0,0.0,False
0.007751937984496124,0.02325581395348829,True
0.05167958656330749,0.07504250846822272,True
0.002583979328165375,0.0025839793281653626,True
0.0,0.0,False
0.0,0.0,False
0.31007751937984496,36.59272201470105,True
0.002583979328165375,0.0025839793281653726,True
0.0,0.0,False
0.0,0.0,False
0.09819121447028424,3.7312661498708075,True
0.0,0.0,False
0.0,0.0,False
0.13695090439276486,5.113320212609346,True
0.0,0.0,False
0.16279069767441862,8.706591155560828,True
0.08785529715762273,0.11143243496539029,True
0.0,0.0,False
0.0,0.0,False
0.4496124031007752,51.65742860585449,True
0.00516795865633075,0.010335917312661317,True
2.744186046511628,1079.7919026388763,True
0.0,0.0,False
0.29457364341085274,31.301602602723076,True
0.06718346253229975,0.7726767615910864,True
0.0,0.0,False
0.0,0.0,False
2.591731266149871,899.9986879276015,True
0.06201550387596899,1.4883720930232531,True
0.0,0.0,False
0.01808785529715762,0.12661498708010357,True
0.0,0.0,False
3.354005167958656,1033.0272054196735,True
0.8992248062015504,82.33437763585994,True
0.0,0.0,False
2.227390180878553,1189.119144207469,True
0.002583979328165375,0.002583979328165358,True
0.031007751937984496,0.3720930232558127,True
0.0,0.0,False
0.0,0.0,False
0.16020671834625322,4.383593739540236,True
0.3359173126614987,38.02676359936331,True
2.356589147286822,844.0953126882702,True
0.0,0.0,False
0.5788113695090439,67.0112597233943,True
0.6511627906976745,32.88576936980355,True
0.18863049095607234,1.4073315392751478,True
0.0,0.0,False
0.0,0.0,False
0.0,0.0,False
0.0,0.0,False
0.0,0.0,False
0.0,0.0,False
0.0,0.0,False
8.098191214470285,2050.9385200358934,True
0.0,0.0,False
0.00516795865633075,0.01033591731266145,True
0.002583979328165375,0.002583979328165365,True
0.0,0.0,False
0.0,0.0,False
0.0,0.0,False
0.0,0.0,False
0.0,0.0,False
0.0,0.0,False
0.0,0.0,False
0.16020671834625322,6.528671459747467,True
0.0,0.0,False
0.002583979328165375,0.002583979328165332,True
6.739018087855297,814.5405202768729,True
0.0,0.0,False
0.1111111111111111,0.3062751871042013,True
0.0,0.0,False
0.007751937984496124,0.023255813953488316,True
0.45478036175710596,48.388493928317985,True
0.0,0.0,False
0.0,0.0,False
0.028423772609819122,0.1157703069981657,True
0.15762273901808785,7.905142520517872,True
0.2558139534883721,10.745270514519897,True
0.028423772609819122,0.3126614987080103,True
0.1111111111111111,4.352907311456496,True
0.0,0.0,False
0.00516795865633075,0.010335917312661468,True
0.5633074935400517,29.775126855980254,True
0.0,0.0,False
15.320413436692506,18987.337483766507,True
1.074935400516796,354.1938520035882,True
0.0,0.0,False
4.095607235142118,721.3509392028495,True
0.002583979328165375,0.0025839793281653488,True
0.07751937984496124,2.1753223279913407,True
0.0,0.0,False
0.11627906976744186,5.004578864923512,True
0.002583979328165375,0.0025839793281653466,True
0.1343669250645995,6.463764041182999,True
0.0,0.0,False
0.0,0.0,False
0.0,0.0,False
0.023255813953488372,0.20930232558139458,True
0.0,0.0,False
0.0,0.0,False
0.0,0.0,False
0.015503875968992248,0.06711652006265792,True
0.0,0.0,False
0.002583979328165375,0.002583979328165365,True
0.0,0.0,False
0.5348837209302325,24.886733341366448,True
0.0,0.0,False
0.11627906976744186,0.3672731654416183,True
0.0,0.0,False
0.0,0.0,False
5.3824289405684755,1369.3559598880652,True
2.310077519379845,617.9036028437156,True
0.025839793281653745,0.17031503126213388,True
9.080103359173126,2487.851079782031,True
4.271317829457364,7026.286299554139,True
0.002583979328165375,0.0025839793281653674,True
0.0,0.0,False
0.002583979328165375,0.0025839793281653726,True
1.2428940568475453,597.8320413436675,True
0.4289405684754522,71.2041343669247,True
0.0,0.0,False
3.5633074935400515,332.5523289285212,True
0.6873385012919897,126.79577191361709,True
0.023255813953488372,0.08494999397517813,True
0.21188630490956073,10.73737130310211,True
0.002583979328165375,0.0025839793281653717,True
0.0,0.0,False
0.0,0.0,False
0.0,0.0,False
0.0,0.0,False
0.0,0.0,False
0.0,0.0,False
7.147286821705427,1446.3279913242502,True
0.5297157622739018,88.0010576910197,True
1.3488372093023255,201.89095071695345,True
0.0,0.0,False
0.0,0.0,False
0.2222222222222222,0.9090385722510019,True
1.3074935400516796,18.317119867186253,True
0.05167958656330749,0.26157100587754917,True
0.0,0.0,False
0.0,0.0,False
0.002583979328165375,0.002583979328165362,True
0.16020671834625322,6.82400824731224,True
0.00516795865633075,0.005154570162402446,True
0.002583979328165375,0.0025839793281653345,True
0.0,0.0,False
0.4108527131782946,25.662368960115675,True
0.1343669250645995,2.132157823566422,True
0.0,0.0,False
0.0,0.0,False
0.1111111111111111,4.777777777777752,True
0.0,0.0,False
0.19121447028423771,4.9218915264222245,True
0.03617571059431524,0.5064599483204141,True
0.0,0.0,False
0.13953488372093023,0.3690806121219422,True
0.11627906976744186,5.232558139534906,True
0.09819121447028424,0.2545822120469694,True
0.0,0.0,False
0.0,0.0,False
0.0,0.0,False
0.0,0.0,False
0.05426356589147287,0.8597421376069454,True
0.0,0.0,False
0.002583979328165375,0.002583979328165353,True
0.01808785529715762,0.0437134326759583,True
0.023255813953488372,0.1678515483793203,True
0.5968992248062015,34.14796963489551,True
0.002583979328165375,0.0025839793281653717,True
0.08010335917312661,2.327763719859147,True
0.0,0.0,False
0.0103359173126615,0.025799627799868052,True
0.0,0.0,False
0.0,0.0,False
0.0,0.0,False
0.0,0.0,False
0.0,0.0,False
0.0,0.0,False
0.002583979328165375,0.002583979328165348,True
0.04392764857881137,0.6638684714356481,True
0.002583979328165375,0.0025839793281653735,True
0.0103359173126615,0.010255586349091576,True
0.0,0.0,False
0.09043927648578812,2.989208873893792,True
0.15503875968992248,9.302325581395383,True
0.4134366925064599,45.668005516059615,True
0.13953488372093023,5.830220508494999,True
0.43410852713178294,53.20484395710353,True
0.4315245478036176,71.20449585626157,True
0.07751937984496124,1.1027834678876918,True
0.11627906976744186,5.232558139534964,True
0.00516795865633075,0.005154570162402455,True
0.0,0.0,False
0.00516795865633075,0.00515457016240246,True
0.0,0.0,False
0.0,0.0,False
1.069767441860465,52.76454994577673,True
0.002583979328165375,0.0025839793281653453,True
0.00516795865633075,0.010335917312661442,True
0.0,0.0,False
4.242894056847545,1112.7543211363934,True
0.03875968992248062,0.3223279913242541,True
0.08527131782945736,2.3372695505482746,True
0.19638242894056848,14.925064599483493,True
0.09302325581395349,3.348837209302277,True
0.0,0.0,False
0.0,0.0,False
0.00516795865633075,0.01033591731266144,True
0.0,0.0,False
0.1421188630490956,6.521200680135595,True
0.0,0.0,False
8.594315245478036,3350.573335475453,True
0.0,0.0,False
1.7751937984496124,424.6773105193405,True
0.07235142118863049,0.10356000053554092,True
0.0,0.0,False
1.3901808785529717,278.1815613661622,True
0.0,0.0,False
0.2713178294573643,28.48837209302393,True
0.12403100775193798,0.11929148090131213,True
0.5968992248062015,67.08579346909329,True
0.0,0.0,False
0.0,0.0,False
0.0,0.0,False
0.25839793281653745,8.85015597595424,True
0.0,0.0,False
0.12144702842377261,5.708010335917372,True
0.1421188630490956,7.816537467700355,True
0.028423772609819122,0.04323144689453874,True
0.04909560723514212,0.4405885581930871,True
0.0,0.0,False
0.04392764857881137,0.4048011139226943,True
0.0,0.0,False
0.0,0.0,False
0.00516795865633075,0.005154570162402451,True
0.0,0.0,False
0.0,0.0,False
0.5090439276485789,38.72206825454247,True
0.0,0.0,False
33.26614987080104,62221.94711544829,True
0.9431524547803618,104.86204495856238,True
0.0,0.0,False
2.847545219638243,1505.5026040620482,True
0.3049095607235142,35.979328165375165,True
0.0,0.0,False
0.06718346253229975,0.4877026683268375,True
0.002583979328165375,0.002583979328165341,True
0.08785529715762273,2.9870801033591707,True
0.0,0.0,False
0.18087855297157623,12.661498708010523,True
0.0,0.0,False
0.1111111111111111,4.560161197466859,True
0.04392764857881137,0.7467700258397927,True
0.0,0.0,False
0.0,0.0,False
0.03359173126614987,0.3227028691542486,True
0.6666666666666666,43.87564766839413,True
0.0,0.0,False
0.0,0.0,False
142.99741602067184,162649.44299848634,True
0.8423772609819121,129.56317360859794,True
0.0,0.0,False
0.025839793281653745,0.030418658205138605,True
0.0,0.0,False
0.07493540051679587,0.20939604503889367,True
0.1421188630490956,2.7958120790992216,True
0.0,0.0,False
0.023255813953488372,0.08494999397517888,True
1.7493540051679586,197.74271331217878,True
0.0,0.0,False
0.0,0.0,False
0.0,0.0,False
0.6382428940568475,36.22630571287002,True
0.15503875968992248,8.701289311965423,True
2.6589147286821704,2736.023255813989,True
0.29198966408268734,32.994832041343564,True
0.0,0.0,False
0.6227390180878553,95.84176139026295,True
0.08785529715762273,2.9870801033591676,True
0.0,0.0,False
0.4573643410852713,32.792866610434814,True
0.0,0.0,False
0.05426356589147287,1.1395348837209363,True
0.0,0.0,False
0.002583979328165375,0.002583979328165365,True
3.6227390180878554,2094.2666318565575,True
0.0,0.0,False
0.31266149870801035,37.21027968563802,True
0.2713178294573643,20.576454994577645,True
0.0,0.0,False
0.056847545219638244,0.6081589481999167,True
0.0,0.0,False
0.0,0.0,False
1.6873385012919897,12.231005074239198,True
1.0387596899224807,176.1927943125696,True
0.03617571059431524,0.5064599483204157,True
7.322997416020672,1820.1674231165766,True
0.34366925064599485,22.827181320373153,True
3.041343669250646,1868.1019132157608,True
0.00516795865633075,0.010335917312661442,True
0.041343669250646,0.3972500033471192,True
0.0,0.0,False
0.0,0.0,False
0.00516795865633075,0.01033591731266149,True
0.11627906976744186,2.9061332690686354,True
0.0,0.0,False
0.0,0.0,False
0.08527131782945736,2.8139534883720105,True
0.0,0.0,False
2.3204134366925064,939.0835977560874,True
0.0,0.0,False
0.012919896640826873,0.0645994832041346,True
1.7467700258397933,1142.6455530117591,True
0.0,0.0,False
0.0103359173126615,0.04134366925064554,True
5.9328165374677,8175.218272616607,True
0.0,0.0,False
0.0,0.0,False
0.09819121447028424,1.8607998286272756,True
0.015503875968992248,0.015303048560067492,True
0.07493540051679587,0.774162884417136,True
0.0,0.0,False
1.3591731266149871,308.0805050139875,True
0.056847545219638244,0.1055682746247872,True
0.0,0.0,False
0.0,0.0,False
0.00516795865633075,0.0051545701624024585,True
0.002583979328165375,0.0025839793281653444,True
0.1421188630490956,2.060060783762457,True
0.0,0.0,False
3.1059431524547803,689.1726847946842,True
0.0,0.0,False
0.0,0.0,False
0.00516795865633075,0.010335917312661431,True
0.002583979328165375,0.002583979328165334,True
0.0,0.0,False
0.0,0.0,False
0.00516795865633075,0.010335917312661433,True
0.0,0.0,False
0.10852713178294573,4.558139534883741,True
0.0,0.0,False
0.21963824289405684,7.275468262575141,True
0.18863049095607234,0.4487823164772204,True
0.599483204134367,37.137098177825926,True
0.1834625322997416,12.66314549276353,True
0.9018087855297158,87.93333868873333,True
3.0103359173126614,413.7408255345448,True
0.0,0.0,False
0.2248062015503876,12.86383901674892,True
0.08527131782945736,0.22327991324255883,True
0.0,0.0,False
0.0,0.0,False
0.023255813953488372,0.04349921677310505,True
0.0,0.0,False
0.08010335917312661,1.9236186421389458,True
0.025839793281653745,0.13404560121031694,True
0.0,0.0,False
0.0,0.0,False
0.015503875968992248,0.09302325581395338,True
0.2248062015503876,14.573683576334096,True
0.4160206718346253,44.96896547107392,True
0.17829457364341086,1.058802265333182,True
1.5633074935400517,74.67668126012467,True
0.031007751937984496,0.08193758284130537,True
0.056847545219638244,0.5097133523449944,True
5.751937984496124,1832.2854560790613,True
0.3462532299741602,21.77617115850652,True
0.0,0.0,False
0.0,0.0,False
0.0,0.0,False
0.0,0.0,False
0.1834625322997416,0.8496739901728484,True
0.0,0.0,False
0.00516795865633075,0.010335917312661414,True
0.5167958656330749,87.7115047328354,True
3.847545219638243,1682.8963864454824,True
0.0,0.0,False
0.015503875968992248,0.06711652006265804,True
0.0,0.0,False
0.020671834625323,0.020296956795329828,True
7.89405684754522,158.3436692506461,True
0.0,0.0,False
1.3875968992248062,16.113628147969585,True
0.0,0.0,False
0.0,0.0,False
0.012919896640826873,0.06459948320413461,True
0.002583979328165375,0.002583979328165372,True
0.0,0.0,False
0.020671834625323,0.03584099824610727,True
0.03359173126614987,0.4366925064599482,True
0.0,0.0,False
0.2144702842377261,0.8373030217830842,True
0.0,0.0,False
0.0,0.0,False
0.0,0.0,False
0.0,0.0,False
0.0,0.0,False
0.0103359173126615,0.04134366925064574,True
0.0,0.0,False
0.0,0.0,False
0.002583979328165375,0.002583979328165355,True
20.8062015503876,3343.161826726089,True
0.028423772609819122,0.04323144689453874,True
0.0,0.0,False
0.04392764857881137,0.08355759060663352,True
0.0,0.0,False
0.0,0.0,False
2.2248062015503876,933.221351970124,True
0.0,0.0,False
0.028423772609819122,0.04841279404479779,True
0.43669250645994834,19.13782115649794,True
0.0,0.0,False
0.0,0.0,False
0.0,0.0,False
0.0,0.0,False
0.9560723514211886,353.7467700258398,True
0.0,0.0,False
0.0,0.0,False
0.002583979328165375,0.0025839793281653284,True
0.012919896640826873,0.0645994832041345,True
0.10852713178294573,4.558139534883731,True
0.0,0.0,False
0.0,0.0,False
0.0,0.0,False
1.6253229974160206,257.03282858711214,True
0.028423772609819122,0.31266149870801024,True
0.0,0.0,False
0.6718346253229974,75.82208030418616,True
0.0,0.0,False
0.041343669250646,0.44906347484971043,True
1.2583979328165376,74.64290208994363,True
0.007751937984496124,0.02325581395348837,True
3.545219638242894,2699.4817581770017,True
0.0,0.0,False
0.0,0.0,False
0.028423772609819122,0.31266149870801024,True
0.0,0.0,False
0.082687338501292,0.17449224136776714,True
3.2635658914728682,1121.6039281841315,True
0.0,0.0,False
0.0,0.0,False
0.0,0.0,False
1.421188630490956,106.87654469748738,True
0.002583979328165375,0.002583979328165361,True
0.7028423772609819,6.613541122759087,True
0.0,0.0,False
1.3746770025839794,62.37479749902893,True
0.0,0.0,False
6.896640826873385,2581.0462840235045,True
0.046511627906976744,0.5470538619110774,True
4.180878552971576,1544.8117577753283,True
0.12661498708010335,0.3077613099302464,True
0.40310077519379844,62.88372093023224,True
0.0,0.0,False
10.116279069767442,25371.424267984356,True
1.550387596899225,185.1911073623329,True
0.0,0.0,False
0.1343669250645995,0.8005516059498429,True
0.9147286821705426,140.3579949391473,True
0.0,0.0,False
0.06718346253229975,0.16645914501077774,True
3.1782945736434107,1899.7686468249126,True
0.0,0.0,False
0.031007751937984496,0.030124111338715603,True
0.0,0.0,False
0.0,0.0,False
0.002583979328165375,0.002583979328165364,True
0.9457364341085271,129.543679961441,True
0.0,0.0,False
0.0,0.0,False
0.0,0.0,False
0.3359173126614987,11.379095205580265,True
0.0,0.0,False
0.0,0.0,False
0.7338501291989664,103.50151959405771,True
0.0,0.0,False
6.661498708010336,909.0379697687831,True
0.00516795865633075,0.010335917312661468,True
0.002583979328165375,0.0025839793281653366,True
0.3152454780361757,16.402953501760738,True
0.0,0.0,False
0.0,0.0,False
0.12403100775193798,3.051933967947929,True
0.002583979328165375,0.0025839793281653275,True
0.0,0.0,False
0.0,0.0,False
0.9638242894056848,310.84324751308804,True
0.0,0.0,False
0.0,0.0,False
0.0,0.0,False
0.06201550387596899,1.3692011085672917,True
0.0,0.0,False
0.0,0.0,False
2.3617571059431524,22.345476697326337,True
0.007751937984496124,0.012893119652970159,True
0.0,0.0,False
0.015503875968992248,0.09302325581395327,True
0.18087855297157623,12.661498708010498,True
0.0,0.0,False
0.020671834625323,0.051385039696884814,True
0.007751937984496124,0.02325581395348833,True
0.165374677002584,2.640974146818237,True
0.0,0.0,False
0.0,0.0,False
0.08010335917312661,2.4832041343669187,True
3.987080103359173,1990.106050260403,True
0.0,0.0,False
0.012919896640826873,0.06459948320413463,True
0.0103359173126615,0.010255586349091642,True
0.6072351421188631,110.83497342384068,True
0.26356589147286824,12.629834919869978,True
0.0,0.0,False
0.04909560723514212,0.9328165374677104,True
0.0,0.0,False
0.0,0.0,False
3.2325581395348837,1051.5519942161818,True
0.0,0.0,False
1.0180878552971577,279.33905022024214,True
0.0,0.0,False
0.06459948320413436,0.18493526663185653,True
0.0,0.0,False
0.0,0.0,False
0.09302325581395349,2.4161947222556996,True
0.020671834625323,0.020296956795330067,True
0.0,0.0,False
0.0,0.0,False
0.1343669250645995,6.987080103359165,True
0.46770025839793283,84.65374677002634,True
0.0,0.0,False
0.00516795865633075,0.01033591731266146,True
0.6692506459948321,162.82296394478553,True
0.03617571059431524,0.506459948320414,True
0.002583979328165375,0.0025839793281653674,True
0.002583979328165375,0.002583979328165365,True
0.0,0.0,False
0.0,0.0,False
1.198966408268734,138.05098338487738,True
0.34366925064599485,45.70801033591747,True
0.0,0.0,False
0.0,0.0,False
0.0,0.0,False
0.0,0.0,False
19.147286821705425,11275.157006868338,True
0.12144702842377261,2.692466294466555,True
3.6149870801033592,1324.8850597796386,True
0.2144702842377261,10.288080223855731,True
0.10594315245478036,4.34366925064593,True
0.18087855297157623,2.7340375681139495,True
0.0103359173126615,0.025799627799868708,True
0.0,0.0,False
0.041343669250646,0.4594261691502296,True
1.8733850129198966,384.48392711303796,True
0.8552971576227391,86.1914420746811,True
0.0,0.0,False
2.1421188630490957,545.5833768459341,True
0.9354005167958657,194.69270728735896,True
0.0,0.0,False
0.0,0.0,False
0.05426356589147287,0.4711411013375148,True
0.12919896640826872,1.998808424040373,True
0.0,0.0,False
4.589147286821706,1797.335944089651,True
0.0,0.0,False
0.0,0.0,False
0.015503875968992248,0.036028437161103606,True
1.5891472868217054,527.5017471984514,True
0.0,0.0,False
0.6847545219638242,168.24751308725254,True
0.00516795865633075,0.005154570162402454,True
0.06718346253229975,1.746770025839793,True
0.0,0.0,False
0.0,0.0,False
0.39276485788113696,52.91269363109363,True
0.08785529715762273,1.7435567872969913,True
0.0,0.0,False
0.5038759689922481,41.72213519701165,True
0.0,0.0,False
0.0,0.0,False
0.0,0.0,False
1.1317829457364341,90.55512712375132,True
0.0,0.0,False
0.0,0.0,False
0.1111111111111111,4.77777777777771,True
0.599483204134367,109.01792719336876,True
0.05167958656330749,1.0335917312661542,True
0.6201550387596899,47.09627665983773,True
0.0,0.0,False
0.834625322997416,19.480352385160355,True
0.0,0.0,False
0.2661498708010336,12.71395482722163,True
0.028423772609819122,0.3126614987080103,True
0.06718346253229975,0.8763037045962688,True
0.059431524547803614,1.3669250645994853,True
0.00516795865633075,0.005154570162402453,True
0.0,0.0,False
4.821705426356589,907.4318592601472,True
6.568475452196383,2089.5775528510794,True
0.24031007751937986,16.960236173032822,True
0.0,0.0,False
0.04909560723514212,0.8395522887630402,True
